modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;713;1933;404;1369;1381
gradient_boosting;por_genotipo;EMB48;3;170;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9996460536585245;True;-0.22711286249147797;-1.4896873116477396;-1.572149709766022;0.744473148695782;0.5789592912545586
gradient_boosting;por_genotipo;EMB48;3;173;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9831970108568494;True;-0.16335259601852303;-1.507161211637709;-1.655952154388966;0.7658134167300323;0.6121744179532915
gradient_boosting;por_genotipo;EMB48;3;185;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9620558917390009;True;-0.4081469559028657;-1.5104860830593732;-1.4992709387277148;0.7776316436749723;0.619801446019434
gradient_boosting;por_genotipo;EMB48;3;321;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0031172500497744014;True;-0.29364308011140927;-1.5123619508820307;-1.5297592043324155;0.7628625200298851;0.6005054349075983
gradient_boosting;por_genotipo;EMB48;3;324;B1_EMB48_IRRIG_REPROD00004.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00015170650519810263;True;-0.2701698988884534;-1.5184819019711067;-1.4633856460986383;0.757891519856534;0.5806783655622701
gradient_boosting;por_genotipo;EMB48;3;327;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.20699670392540348;True;-0.2669989537424948;-1.5133086893014058;-1.4804187617021576;0.7520966096574628;0.5707713801315093
gradient_boosting;por_genotipo;EMB48;3;330;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9998902087914316;True;-0.2142677360066603;-1.4502180758149399;-1.8201992801414881;0.7510672601552695;0.6154909544389393
gradient_boosting;por_genotipo;EMB48;3;333;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9997806490993761;True;-0.2727773899917972;-1.4132535761293932;-1.7661247903355344;0.7512852815083098;0.6038897442826612
gradient_boosting;por_genotipo;EMB48;3;345;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9997230857201137;True;-0.21131460087714357;-1.4776271741014244;-1.5910278150872448;0.735751304982196;0.5563699823245075
gradient_boosting;por_genotipo;EMB48;3;356;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;4.303492930432967e-05;True;-0.22410710657105415;-1.557632767585418;-1.3940448499720337;0.762436826903909;0.585940557618735
gradient_boosting;por_genotipo;EMB48;3;365;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9998231765028508;True;-0.03871218978650044;-1.4553014866827056;-1.8843272420280108;0.7329038252880774;0.5972807747109005
gradient_boosting;por_genotipo;EMB48;3;366;B3_EMB48_NIRRIG_REPROD00006.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9997486906465584;True;-0.048778758452422535;-1.4527417547104746;-1.896413556279732;0.7345973325952824;0.599671167146547
gradient_boosting;por_genotipo;EMB48;3;368;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.007613080036985335;True;-0.36057413354163453;-1.5383443765770801;-1.5103735310452728;0.7827409197054076;0.6193694574839055
gradient_boosting;por_genotipo;EMB48;3;370;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.007613080036985335;True;-0.3518183839266642;-1.548152980700176;-1.499454516788547;0.7844710200264533;0.6209897392423158
gradient_boosting;por_genotipo;EMB48;3;372;B4_EMB48_IRRIG_REPROD00004.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.015704842415222155;True;-0.15065403713901737;-1.5466547017164889;-1.4800311695596473;0.741243828749851;0.5670922364784735
gradient_boosting;por_genotipo;EMB48;3;380;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9959897371560944;True;-0.2281949470260625;-1.4801024084286474;-1.8514501979055689;0.7604933579375504;0.6047409716673328
gradient_boosting;por_genotipo;EMB48;3;513;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0031250334362485123;True;-0.17016373813924782;-1.6016963941658953;-1.1992450017063818;0.7693545874706332;0.5797687800376536
gradient_boosting;por_genotipo;EMB48;3;516;B1_EMB48_IRRIG_REPROD00004.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00013456903870990455;True;-0.28953482117142654;-1.5815709511723908;-1.3908970372073823;0.7721961110641605;0.6077318046597878
gradient_boosting;por_genotipo;EMB48;3;519;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00020432898607920195;True;-0.2659950749953622;-1.6020489722627858;-1.3608357921619232;0.7751872032170692;0.6106406613387138
gradient_boosting;por_genotipo;EMB48;3;522;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9997156953551818;True;-0.05778435503353743;-1.505011074955274;-1.5677894226474556;0.7416091693685518;0.5649044585842787
gradient_boosting;por_genotipo;EMB48;3;525;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9998876064084483;True;-0.06014121467385018;-1.5082174978563072;-1.6055617203657087;0.7392570776741934;0.5608160950608085
gradient_boosting;por_genotipo;EMB48;3;537;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9474279118032195;True;-0.3421755824675184;-1.4863249462953045;-1.5615449668313517;0.7653983831295182;0.5972273583380999
gradient_boosting;por_genotipo;EMB48;3;548;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;7.089545869006909e-05;True;-0.30498839540190625;-1.5881225224381073;-1.4314452167772402;0.752220264226847;0.5996562275218377
gradient_boosting;por_genotipo;EMB48;3;557;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9911033617103273;True;0.04216454806982849;-1.529144362093725;-1.5495754339860472;0.7295412614374708;0.5425607712580125
gradient_boosting;por_genotipo;EMB48;3;558;B3_EMB48_NIRRIG_REPROD00006.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9911033617103273;True;0.038326946707919425;-1.5298532814241672;-1.551749659401912;0.7310328210287719;0.5453130021483392
gradient_boosting;por_genotipo;EMB48;3;560;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0033618804729376576;True;-0.17056563436960295;-1.5812839310211904;-1.3780437845352416;0.7530014342186984;0.575100500980243
gradient_boosting;por_genotipo;EMB48;3;562;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.002194042490572402;True;-0.1585424270124141;-1.6011397529931906;-1.3454245655901877;0.7562472458188365;0.5781743202413746
gradient_boosting;por_genotipo;EMB48;3;564;B4_EMB48_IRRIG_REPROD00004.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00599706599315332;True;-0.21650325989778033;-1.5185183898033876;-1.5263959253384003;0.7456778564000472;0.5748346080056388
gradient_boosting;por_genotipo;EMB48;3;572;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9985352331846741;True;-0.012125168934482854;-1.5144043111684549;-1.571770266154723;0.7194460175285514;0.5306030955614189
gradient_boosting;por_genotipo;EMB48;3;705;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0005713632706609984;True;-0.337275754087188;-1.5927120363542508;-1.3203554418755703;0.7918409715914311;0.6263281815512012
gradient_boosting;por_genotipo;EMB48;3;708;B1_EMB48_IRRIG_REPROD00004.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.03281370756209162;True;-0.3105115864589833;-1.4594351010883617;-1.6719110450197612;0.7633873850771773;0.6052419614834706
gradient_boosting;por_genotipo;EMB48;3;711;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.03609319573470901;True;-0.2985642174200168;-1.461934226302478;-1.6624748324998537;0.7642369779104047;0.6029409000654857
gradient_boosting;por_genotipo;EMB48;3;714;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9989435143834199;True;-0.019716433082703138;-1.4781379687831862;-1.8172710932292235;0.7341490351754283;0.5868934222756796
gradient_boosting;por_genotipo;EMB48;3;717;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9986231724735863;True;-0.11400983324817071;-1.4589597704013437;-1.7115400677702985;0.7663889368379392;0.5994972694094048
gradient_boosting;por_genotipo;EMB48;3;729;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9994232956529981;True;-0.4264028043581963;-1.4498701900005593;-1.7057691761678722;0.7594239785215078;0.6173965551423977
gradient_boosting;por_genotipo;EMB48;3;740;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0007576487636972434;True;-0.2869318708367515;-1.5790886371657338;-1.4889126611111476;0.7705129980093302;0.6193414056077183
gradient_boosting;por_genotipo;EMB48;3;749;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.999790244504879;True;-0.1253538188444395;-1.4148730736645112;-1.9499899525535553;0.7410005463259579;0.6231773118611541
gradient_boosting;por_genotipo;EMB48;3;750;B3_EMB48_NIRRIG_REPROD00006.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.999790244504879;True;-0.12791709066571078;-1.4118425620187798;-1.949100733210045;0.7411148605735646;0.6239679610983019
gradient_boosting;por_genotipo;EMB48;3;752;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.00013868423761396442;True;-0.27520625208322064;-1.599344822541364;-1.400415869713324;0.775519074477245;0.6103273047554267
gradient_boosting;por_genotipo;EMB48;3;754;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.00014093701819335527;True;-0.27043051172105076;-1.6117878559986656;-1.3818900317223923;0.7781914400218807;0.6133278354663936
gradient_boosting;por_genotipo;EMB48;3;756;B4_EMB48_IRRIG_REPROD00004.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;6.224962837625495e-05;True;-0.20123596282693287;-1.6649641583588788;-1.2377708692632619;0.7672114229019603;0.5979937053816321
gradient_boosting;por_genotipo;EMB48;3;764;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9997051228517835;True;-0.3434232121904498;-1.4042781318892446;-1.8691333989906724;0.7615351255465627;0.6387709998450143
gradient_boosting;por_genotipo;EMB48;3;897;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;4.930800711588015e-05;True;-0.3288958047368027;-1.6047057915523897;-1.1864804002710143;0.7689551303201876;0.5912950967109186
gradient_boosting;por_genotipo;EMB48;3;900;B1_EMB48_IRRIG_REPROD00004.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;9.810051381424808e-05;True;-0.29344727360447914;-1.6117557553466793;-1.2140813756454014;0.7843941527980157;0.6162394291648812
gradient_boosting;por_genotipo;EMB48;3;903;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;9.810051381424808e-05;True;-0.2850995214741048;-1.6153297071477957;-1.209030204270398;0.7804982822273967;0.6113959507156471
gradient_boosting;por_genotipo;EMB48;3;906;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9998753511326234;True;-0.169089933657723;-1.4885341892114798;-1.675618769556086;0.7527678324887294;0.59630114652031
gradient_boosting;por_genotipo;EMB48;3;909;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9998901884114237;True;-0.16401422454795875;-1.4580263368282693;-1.7059829353694234;0.754637702201426;0.60557400291025
gradient_boosting;por_genotipo;EMB48;3;921;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9614221289814371;True;-0.39319081143152174;-1.4697221077514857;-1.633539425422958;0.7596623295880953;0.6065961323799467
gradient_boosting;por_genotipo;EMB48;3;932;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;5.395524994328058e-05;True;-0.27103011767372676;-1.6071076956040937;-1.3712252829416416;0.7687425466534952;0.5980689911449191
gradient_boosting;por_genotipo;EMB48;3;941;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.998899954220854;True;-0.26533770957187625;-1.4737146981776086;-1.6675837088902048;0.7534962073910683;0.5990037820658437
gradient_boosting;por_genotipo;EMB48;3;942;B3_EMB48_NIRRIG_REPROD00006.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9998392287095377;True;-0.2630911412048682;-1.4728607791309745;-1.6786892059374878;0.7532264873816407;0.5994739442235385
gradient_boosting;por_genotipo;EMB48;3;944;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.08576234895411672;True;-0.30792860275856043;-1.4867670467011098;-1.4821046814353727;0.7223853221850929;0.5627045157259183
gradient_boosting;por_genotipo;EMB48;3;946;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.002533909034765887;True;-0.2944719874570312;-1.5025890405593805;-1.4694255149893436;0.7249348447017687;0.5642836711998767
gradient_boosting;por_genotipo;EMB48;3;948;B4_EMB48_IRRIG_REPROD00004.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.013600135318129388;True;-0.352008006976235;-1.4928685021152228;-1.4832589727442445;0.736926333159053;0.5694087538257663
gradient_boosting;por_genotipo;EMB48;3;956;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9992986199930176;True;-0.3240978300959066;-1.3938829221958084;-1.744745535679211;0.702872563197318;0.5551333944839845
gradient_boosting;por_genotipo;EMB48;3;1092;B1_EMB48_IRR_REP_RECUP00000.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.00012542952083678197;True;-0.2995192031524245;-1.5452691807506473;-1.2646092725586677;0.773780343639403;0.5817789006093346
gradient_boosting;por_genotipo;EMB48;3;1096;B1_EMB48_IRR_REP_RECUP00004.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.1299330685960524;True;-0.4715421219128119;-1.4704830212929947;-1.6192053257971486;0.7817031706402088;0.624865688087873
gradient_boosting;por_genotipo;EMB48;3;1104;B1_EMB48_NIRR_REP_RECUP00004.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9999728030028414;True;-0.18045778124863687;-1.4585245729132763;-1.6098399561145096;0.7242574702419332;0.538190096538685
gradient_boosting;por_genotipo;EMB48;3;1113;B2_EMB48_IRR_REP_RECUP00005.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.020612275804296438;True;-0.37733550123941967;-1.478330570988449;-1.5202299475134626;0.7373113439508913;0.57083816332169
gradient_boosting;por_genotipo;EMB48;3;1120;B2_EMB48_NIRR_REP_RECUP00008.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9998956517980766;True;-0.1745736007361067;-1.4867230961659195;-1.6203692181859497;0.7229689854165945;0.5409619951618659
gradient_boosting;por_genotipo;EMB48;3;1121;B2_EMB48_NIRR_REP_RECUP00009.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9999247283054523;True;-0.1655508441552522;-1.4902187032687049;-1.621007567815521;0.7202002324832647;0.5386943398877422
gradient_boosting;por_genotipo;EMB48;3;1127;B3_EMB48_IRR_REP_RECUP00003.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.009120225411856402;True;-0.31536268237897613;-1.5283494889902804;-1.324404192523743;0.7445989369109999;0.556923948917055
gradient_boosting;por_genotipo;EMB48;3;1130;B3_EMB48_IRR_REP_RECUP00006.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.008230023873243692;True;-0.3296442758442351;-1.546965707604335;-1.3226433143738814;0.7343474103838971;0.5535014477566159
gradient_boosting;por_genotipo;EMB48;3;1138;B3_EMB48_NIRR_REP_RECUP00006.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9997291513087878;True;-0.2610773241196152;-1.4634887898629791;-1.659910500274499;0.7262376948292749;0.5656906090990731
gradient_boosting;por_genotipo;EMB48;3;1148;B4_EMB48_NIRR_REP_RECUP00000.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9998086272934594;True;-0.2524669945650202;-1.4858224307516705;-1.6151142666758753;0.7612248521057451;0.5899486995722487
gradient_boosting;por_genotipo;EMB48;3;1149;B4_EMB48_NIRR_REP_RECUP00001.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.999854410144471;True;-0.229807232012072;-1.4924712320917055;-1.6153975090677737;0.7517199955667184;0.5789325623246104
gradient_boosting;por_genotipo;EMB48;3;1151;B4_EMB48_NIRR_REP_RECUP00003.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.999854410144471;True;-0.2244731305206759;-1.4933608808916403;-1.6209892389186122;0.753804488507981;0.5815761501102026
gradient_boosting;por_genotipo;EMB48;3;1152;B4_EMB48_NIRR_REP_RECUP00004.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9993218204559892;True;-0.27074701704194915;-1.4604097492699846;-1.7057200568887247;0.7440070494424907;0.5827266191440938
gradient_boosting;por_genotipo;EMB48;3;1188;B1_EMB48_IRR_REP_RECUP00000.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.03858343072863579;True;-0.40294895998285246;-1.545949869814469;-1.4930804404120999;0.7847571834093051;0.6307844862695932
gradient_boosting;por_genotipo;EMB48;3;1192;B1_EMB48_IRR_REP_RECUP00004.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;9.982465879241903e-05;True;-0.34625006602729574;-1.543266187652953;-1.3870044067699978;0.7873913865577964;0.6123255006635931
gradient_boosting;por_genotipo;EMB48;3;1200;B1_EMB48_NIRR_REP_RECUP00004.asd;B1;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9998683645886765;True;-0.05418529115264951;-1.4690892557144184;-1.499266620227055;0.7104151597988029;0.5061432493358262
gradient_boosting;por_genotipo;EMB48;3;1241;B2_EMB48_IRR_REP_RECUP00005.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.011357940503581554;True;-0.40094761529183504;-1.4602450426769804;-1.592719439936849;0.7757686792022398;0.6104057788623922
gradient_boosting;por_genotipo;EMB48;3;1248;B2_EMB48_NIRR_REP_RECUP00004.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.981584749985765;True;-0.2891916649353193;-1.471036558079453;-1.5948316283245652;0.761913174557973;0.5925481821921847
gradient_boosting;por_genotipo;EMB48;3;1287;B3_EMB48_IRR_REP_RECUP00003.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.00017747969067065058;True;-0.37918344189698666;-1.5729579094005042;-1.355123311237737;0.7740235698769623;0.5985457627342323
gradient_boosting;por_genotipo;EMB48;3;1290;B3_EMB48_IRR_REP_RECUP00006.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;4.1799369304332474e-05;True;-0.3267701590808445;-1.5642337546874652;-1.2960216814255086;0.766601039630559;0.5818452452723256
gradient_boosting;por_genotipo;EMB48;3;1298;B3_EMB48_NIRR_REP_RECUP00006.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9989770226134226;True;-0.21201596181161333;-1.4706716145171104;-1.4477702925528353;0.7399673619052166;0.5400264958110509
gradient_boosting;por_genotipo;EMB48;3;1340;B4_EMB48_NIRR_REP_RECUP00000.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9998527718859008;True;-0.15537533672354514;-1.479416958253282;-1.5577200529039246;0.7438796123010513;0.5574907436981842
gradient_boosting;por_genotipo;EMB48;3;1341;B4_EMB48_NIRR_REP_RECUP00001.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9997997831798356;True;-0.15384855907865813;-1.4793062850351777;-1.5563344413753637;0.7423433337710948;0.5559901363730463
gradient_boosting;por_genotipo;EMB48;3;1343;B4_EMB48_NIRR_REP_RECUP00003.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9998527718859008;True;-0.15505502077375577;-1.4800304240492772;-1.5594609318517256;0.7441311138863947;0.5586821194692501
gradient_boosting;por_genotipo;EMB48;3;1344;B4_EMB48_NIRR_REP_RECUP00004.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9999365061215203;True;-0.1856196243711643;-1.4898989377890288;-1.547083443568728;0.7458218036570592;0.5634065130174954
gradient_boosting;por_genotipo;EMB48;4;130;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.03450332304609085;True;-0.2216518085763893;-1.517517687846073;-1.6343643552946778;0.7747724223445256;0.6175443451182127
gradient_boosting;por_genotipo;EMB48;4;134;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.06044113033898534;True;-0.4051855341634326;-1.488001026364542;-1.53906678080385;0.7768909989266483;0.6071048321966489
gradient_boosting;por_genotipo;EMB48;4;136;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.05787130593670274;True;-0.4020094942050189;-1.4929461998736664;-1.538739230984864;0.776697944227588;0.607743429386516
gradient_boosting;por_genotipo;EMB48;4;138;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9894357808668403;True;-0.027586153256793342;-1.5184610616165068;-1.6840800261945124;0.7513668203970266;0.5788389024942027
gradient_boosting;por_genotipo;EMB48;4;141;B3_EMB48_IRRIG_REPROD00003.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.006913250112794653;True;-0.3286756718419029;-1.519312284242118;-1.508874674074145;0.7756851289430794;0.6142366901254107
gradient_boosting;por_genotipo;EMB48;4;148;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.920058604716718;True;-0.37303444680577375;-1.4460520719589014;-1.7659552325830021;0.769390824636822;0.6273565886674951
gradient_boosting;por_genotipo;EMB48;4;150;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9184969545515703;True;-0.37969124242251706;-1.4426504225677754;-1.7685295009238196;0.7717129136167401;0.6313697562508858
gradient_boosting;por_genotipo;EMB48;4;165;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.05559461050560818;True;-0.2884703890367608;-1.499901113262254;-1.5902293151460276;0.761894708680802;0.6113920315955773
gradient_boosting;por_genotipo;EMB48;4;169;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9933488541170749;True;-0.22719478101950968;-1.4902224288057722;-1.5613367983582518;0.7447490050851929;0.578621300128999
gradient_boosting;por_genotipo;EMB48;4;179;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.03209654558589157;True;-0.38099275876686217;-1.5085693576071033;-1.5630634678362412;0.7717227248820612;0.6173822946291987
gradient_boosting;por_genotipo;EMB48;4;184;B2_EMB48_NIRRIG_REPROD00000.asd;B2;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.06466323978683176;False;-0.4115203007238546;-1.506934550401613;-1.5062265609948666;0.7804771653705393;0.6226208237853225
gradient_boosting;por_genotipo;EMB48;4;186;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.02546554251867884;False;-0.4068727284457917;-1.5135231662302393;-1.4949110137950834;0.777214432153003;0.6198714509319854
gradient_boosting;por_genotipo;EMB48;4;187;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.021582658551304732;False;-0.4082962443175849;-1.5142337108430988;-1.4966220425076464;0.7778351911867813;0.6212733569411374
gradient_boosting;por_genotipo;EMB48;4;325;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00410696703105969;True;-0.2687773499437754;-1.5190539269055319;-1.473232572691907;0.75701158899131;0.5801408479300821
gradient_boosting;por_genotipo;EMB48;4;329;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9970308048563148;True;-0.2120346843950365;-1.4527917689311864;-1.8209773951361727;0.7518356789293088;0.6153310148888633
