seed;fold;banda_nm;vip
43;1;1155;0.7875336599199859
43;1;1165;0.7789720733564626
43;1;1175;0.7767826884377295
43;1;1185;0.7753583110590376
43;1;1195;0.7794984787428001
43;1;1205;0.7764066100717797
43;1;1215;0.7722611350162898
43;1;1225;0.7724726773099806
43;1;1235;0.7704599229913806
43;1;1245;0.7715363739748714
43;1;1255;0.7680687055292358
43;1;1265;0.7646850236044028
43;1;1275;0.7628315111969891
43;1;1285;0.7625299692688601
43;1;1295;0.7668912870512575
43;1;1305;0.7760579144037786
43;1;1315;0.8172226244589507
43;1;1325;0.9342224982133008
43;1;1335;1.147660326756126
43;1;1345;1.4158732352944663
43;1;1355;1.5244933592448229
43;1;1365;1.6331606174097477
43;1;1375;1.8120259260380764
43;1;1385;1.8701168080373596
43;1;1395;1.7432484919844355
43;1;1405;1.5832286871133714
43;1;1415;1.369159655221143
43;1;1425;1.094125364390091
43;1;1435;0.8729636189384312
43;1;1445;0.7899046036185745
43;1;1455;0.7957651566573187
43;1;1465;0.8268236577807412
43;1;1475;0.8696692265618109
43;1;1485;0.9149381637080183
43;1;1495;0.9528170038383227
43;1;1505;0.9868039553071034
43;1;1515;1.0125300900971026
43;1;1525;1.0365381429056895
43;1;1535;1.0597287501096653
43;1;1545;1.0752192802303866
43;1;1555;1.0774118653925706
43;1;1565;1.0894151983697258
43;1;1575;1.1000499544023319
43;1;1585;1.0935763994749497
43;1;1595;1.081521469468946
43;1;1605;1.065710099592873
43;1;1615;1.0224620641213227
43;1;1625;0.976878429625346
43;1;1635;0.9396647973822477
43;1;1645;0.8923192309294589
43;1;1655;0.8241565721370854
43;1;1665;0.7514530194423975
43;1;1675;0.6902400886620902
43;1;1685;0.6522793258826871
43;1;1695;0.6144495310932362
43;1;1705;0.5835534149304168
43;1;1715;0.5823242975064038
43;1;1725;0.6016493076691604
43;1;1735;0.6333781737561891
43;1;1745;0.6702523809223612
43;1;1755;0.7153034035883997
43;1;1765;0.7503423654087699
43;1;1775;0.7926156730674718
43;1;1785;0.8467497233326533
43;1;1795;0.9073933584013091
43;1;1805;0.9910000933197218
43;1;1815;1.0769240130416438
43;1;1825;1.1306210707476652
43;1;1835;1.3947001042022937
43;1;1845;1.452872626623111
43;1;1855;1.4584218088171221
43;1;1865;1.387813714347136
43;1;1875;1.2231138842746134
43;1;1885;0.8738515523988601
43;1;1895;0.8254448820924368
43;1;1905;1.5005855044673324
43;1;1915;1.8621177617639844
43;1;1925;1.9936662027500487
43;1;1935;2.0028926713004536
43;1;1945;1.9269126601788826
43;1;1955;1.800010096445417
43;1;1965;1.6528083166847336
43;1;1975;1.5037321787347795
43;1;1985;1.370017745091834
43;1;1995;1.2623475072622927
43;1;2005;1.1698469642906772
43;1;2015;1.1028979744154064
43;1;2025;1.0453002735006418
43;1;2035;0.9946404695850446
43;1;2045;0.9526348638537124
43;1;2055;0.9136062160907319
43;1;2065;0.8809684265513594
43;1;2075;0.8511598222834414
43;1;2085;0.8249341406976497
43;1;2095;0.8071477674719808
43;1;2105;0.7944148992915374
43;1;2115;0.792159757206088
43;1;2125;0.8005653079743467
43;1;2135;0.8179990291502257
43;1;2145;0.8438639971345728
43;1;2155;0.8763046286551242
43;1;2165;0.9057567031479146
43;1;2175;0.9407713987594937
43;1;2185;0.9758449561411865
43;1;2195;1.012734171182212
43;1;2205;1.0465765934892324
43;1;2215;1.0778305649010376
43;1;2225;1.097612862746806
43;1;2235;1.1123011275768007
43;1;2245;1.0983183114787822
43;1;2255;1.0702796009566513
43;1;2265;1.0174444022133908
43;1;2275;0.9619578719707236
43;1;2285;0.9313415020758989
43;1;2295;0.9420138351091514
43;1;2305;0.933752470564786
43;1;2315;0.8899752788331721
43;1;2325;0.8530641870004919
43;1;2335;0.8406739459518916
43;1;2345;0.8368090896200616
43;1;2355;0.8109360313845871
43;1;2365;0.7915615322912105
43;1;2375;0.7840787833749873
43;1;2385;0.7845603643402634
43;1;2395;0.7983539858017848
43;1;2405;0.8353093605404482
43;1;2415;0.8810093519079428
43;1;2425;0.9847097933350955
43;1;2435;1.0900257771977568
43;1;2445;1.260573547858323
43;1;2450;1.3233086280964614
43;2;405;1.3542424192863123
43;2;415;1.256957589536576
43;2;425;1.1797167382979319
43;2;435;1.1167911474305279
43;2;445;1.054566985856759
43;2;455;1.0091547626012065
43;2;465;0.9720188331032108
43;2;475;0.9407348786608194
43;2;485;0.9162467160352272
43;2;495;0.8968271827883003
43;2;505;0.8806025990302238
43;2;515;0.8533724958910743
43;2;525;0.7452838971400231
43;2;535;0.644230434508809
43;2;545;0.6043820689192767
43;2;555;0.5975231451049945
43;2;565;0.6672950463992222
43;2;575;0.7593912299605136
43;2;585;0.8077617267455708
43;2;595;0.8267140453770935
43;2;605;0.8385723107648241
43;2;615;0.8499999678596442
43;2;625;0.8544514051626616
43;2;635;0.8566037564407131
43;2;645;0.855191188575715
43;2;655;0.8493011712414783
43;2;665;0.8436066277190258
43;2;675;0.8449819851446693
43;2;685;0.8640910893116365
43;2;695;0.8142613447632772
43;2;705;0.24713634464879775
43;2;715;0.41610218718868175
43;2;725;0.17109811400316532
43;2;735;0.6782132821278746
43;2;745;1.1634837242520508
43;2;755;1.1253244198375099
43;2;765;1.04194997800948
43;2;775;0.9759179302695712
43;2;785;0.9429231957665142
43;2;795;0.9274016499282457
43;2;805;0.9191357535046972
43;2;815;0.9083976855912786
43;2;825;0.8863241604611116
43;2;835;0.8628069501546118
43;2;845;0.8463955566546731
43;2;855;0.8423396931801895
43;2;865;0.8473427011614902
43;2;875;0.8574057452790286
43;2;885;0.8648880126710875
43;2;895;0.8753153458998048
43;2;905;0.8784858795066717
43;2;915;0.8887104332368648
43;2;925;0.8890818368193211
43;2;935;0.8945849687324487
43;2;945;0.897405773933809
43;2;955;0.8985523261983432
43;2;965;0.9003277215070155
43;2;975;0.9044451190732729
43;2;985;0.9235276344131391
43;2;995;0.9510731696913544
43;2;1005;0.9880177791206036
43;2;1015;0.9958326017586656
43;2;1025;1.00303529971631
43;2;1035;0.9933654725137848
43;2;1045;0.9842882790169706
43;2;1055;0.9745990142671342
43;2;1065;0.9522194953206864
43;2;1075;0.9242840177070429
43;2;1085;0.8954762276385932
43;2;1095;0.8567970892203187
43;2;1105;0.8466413428211841
43;2;1115;0.8448977664941929
43;2;1125;0.8598465191104622
43;2;1135;0.8609969797815841
43;2;1145;0.8454648234283301
43;2;1155;0.8393061591232924
43;2;1165;0.8328911548511211
43;2;1175;0.8333494969432983
43;2;1185;0.8359789639810005
43;2;1195;0.8418845823800961
43;2;1205;0.8413422651390295
43;2;1215;0.8385681213954709
43;2;1225;0.8408055998423913
43;2;1235;0.8406320151331199
43;2;1245;0.8414703786505204
43;2;1255;0.8369060531424898
43;2;1265;0.8352048124208102
43;2;1275;0.828977624633425
43;2;1285;0.8274237025856821
43;2;1295;0.8258729032153871
43;2;1305;0.8168695876954059
43;2;1315;0.8267882476888159
43;2;1325;0.8841868612474483
43;2;1335;1.0002621724629692
43;2;1345;1.1581451309328308
43;2;1355;1.2020097171775566
43;2;1365;1.2907814439612975
43;2;1375;1.4940132429532609
43;2;1385;1.5968100445800224
43;2;1395;1.5285033434696746
43;2;1405;1.4151514715641336
43;2;1415;1.2378444851215797
43;2;1425;1.0123800495087132
43;2;1435;0.861467601757628
43;2;1445;0.8366000322436322
43;2;1455;0.8675264119193787
43;2;1465;0.9075964816521642
43;2;1475;0.9519287992026169
43;2;1485;0.9952796379683577
43;2;1495;1.029319159633038
43;2;1505;1.0577097648095868
43;2;1515;1.0782202713112339
43;2;1525;1.0984431208681766
43;2;1535;1.1138549557440345
43;2;1545;1.1234337608315597
43;2;1555;1.1226593786404235
43;2;1565;1.1289879335055029
43;2;1575;1.1341503272797406
43;2;1585;1.1271221887282696
43;2;1595;1.115079285914689
43;2;1605;1.1003356830211164
43;2;1615;1.0685580764948157
43;2;1625;1.0266924619328004
43;2;1635;0.9990194946857508
43;2;1645;0.9546747129894598
43;2;1655;0.8891719980598735
43;2;1665;0.8230643574632441
43;2;1675;0.7524084048851934
43;2;1685;0.705451526213184
43;2;1695;0.6632560619132081
43;2;1705;0.6351079849598096
43;2;1715;0.6355292962884227
43;2;1725;0.652933751307429
43;2;1735;0.681411282476858
43;2;1745;0.7124094555711525
43;2;1755;0.7485849003674694
43;2;1765;0.7724596025660578
43;2;1775;0.803796037404617
43;2;1785;0.8395636300682257
43;2;1795;0.8792974110491784
43;2;1805;0.9331877630550054
43;2;1815;0.9959490745146369
43;2;1825;1.0353132878118871
43;2;1835;1.3578254485847607
43;2;1845;1.389009996878247
43;2;1855;1.3901965754002077
43;2;1865;1.315100804877548
43;2;1875;1.1700415120410486
43;2;1885;0.8776491374328025
43;2;1895;0.8435104881826222
43;2;1905;1.4354398207561263
43;2;1915;1.7898957644292035
43;2;1925;1.9247818537744086
43;2;1935;1.9380665852223593
43;2;1945;1.8716902197279985
43;2;1955;1.7489180490322123
43;2;1965;1.6161421656675423
43;2;1975;1.4803019244789708
43;2;1985;1.365712095156458
43;2;1995;1.2726961589081707
43;2;2005;1.1933928618945573
43;2;2015;1.134714554211296
43;2;2025;1.083615967608169
43;2;2035;1.0387474760047626
43;2;2045;0.9988462910501811
43;2;2055;0.9620221138499901
43;2;2065;0.9324377125865381
43;2;2075;0.903645217430545
43;2;2085;0.8799753397401424
43;2;2095;0.8633413299303766
43;2;2105;0.8495816165107284
43;2;2115;0.844339950551163
43;2;2125;0.8486753231533875
43;2;2135;0.8597694455495164
43;2;2145;0.8789512830148766
43;2;2155;0.9037183129429336
43;2;2165;0.9292048376235594
43;2;2175;0.9537728257694155
43;2;2185;0.9810012887909214
43;2;2195;1.0039784940221623
43;2;2205;1.0259077146858235
43;2;2215;1.0468837316241537
43;2;2225;1.0576503511651378
43;2;2235;1.0644691298007636
43;2;2245;1.0559467282386792
43;2;2255;1.0378211571312825
43;2;2265;1.0003451684579983
43;2;2275;0.9632502920826026
43;2;2285;0.940850614784016
43;2;2295;0.9441147306114541
43;2;2305;0.939311035091758
43;2;2315;0.9009793709798551
43;2;2325;0.8737435474765904
43;2;2335;0.8626749275281342
43;2;2345;0.858474809992975
43;2;2355;0.8438212304009065
43;2;2365;0.834858866594165
43;2;2375;0.834470751021595
43;2;2385;0.8422876606277775
43;2;2395;0.8566303095740109
43;2;2405;0.892968311504472
43;2;2415;0.9384330873856312
43;2;2425;1.0153192559229922
43;2;2435;1.1204448478796727
43;2;2445;1.2320631670700506
43;2;2450;1.3140950324912355
43;3;405;1.5111403970226507
43;3;415;1.398641545277174
43;3;425;1.3334604605761906
43;3;435;1.2522394951225022
43;3;445;1.1748706432654736
43;3;455;1.1131565298838932
43;3;465;1.0605692470175754
43;3;475;1.0128173454349199
43;3;485;0.9702494803335546
43;3;495;0.930893827386378
43;3;505;0.8976498549928384
43;3;515;0.84537042746801
43;3;525;0.736875674758177
43;3;535;0.6606520767343936
43;3;545;0.6481476681124577
43;3;555;0.6651195768169752
43;3;565;0.7170179586949829
43;3;575;0.7801197042052065
43;3;585;0.8169746856594011
43;3;595;0.8308684700228005
43;3;605;0.837929495216474
43;3;615;0.8430118845542602
43;3;625;0.8453252193315433
43;3;635;0.8460013810843915
43;3;645;0.8356901524631214
43;3;655;0.8254301473228519
43;3;665;0.8168187273260655
43;3;675;0.8184729148158846
43;3;685;0.8419871635264888
43;3;695;0.7769941987877844
43;3;705;0.6577233374509617
43;3;715;0.8094997089986878
43;3;725;0.6037779234538323
43;3;735;0.5422820524315963
43;3;745;0.9790502930603315
43;3;755;1.0107279880552242
43;3;765;0.9541143431780247
43;3;775;0.9033208068860149
43;3;785;0.8778705412294062
43;3;795;0.86695565031661
43;3;805;0.86330083329193
43;3;815;0.8553120245283445
43;3;825;0.8397000032666695
43;3;835;0.8252850899850691
43;3;845;0.820895873629267
43;3;855;0.8308083184135518
43;3;865;0.8471823051343298
43;3;875;0.865114505934991
43;3;885;0.8749072238498018
43;3;895;0.8904538257076009
43;3;905;0.893422357740493
43;3;915;0.9059681036848657
43;3;925;0.9050060194334533
43;3;935;0.9135764904732989
43;3;945;0.9149370910102169
43;3;955;0.9165700103767026
43;3;965;0.9158834101729563
43;3;975;0.9189430110368555
43;3;985;0.9407074691086971
43;3;995;0.9664349224450618
43;3;1005;0.9929354541217635
43;3;1015;1.0322029543901654
43;3;1025;1.0218199116294544
43;3;1035;1.0089054698151647
43;3;1045;1.00296393644133
43;3;1055;1.0027513043909264
43;3;1065;0.9993439506305076
43;3;1075;0.9741610448824595
43;3;1085;0.9588601681825202
43;3;1095;0.9191350844564088
43;3;1105;0.8903679947361338
43;3;1115;0.8656988789193912
43;3;1125;0.8570123653823959
43;3;1135;0.8335463827411387
43;3;1145;0.8200348108060374
43;3;1155;0.8389926382592321
43;3;1165;0.8342166419540054
43;3;1175;0.8198809315053865
43;3;1185;0.810340411737515
43;3;1195;0.8027731558095866
43;3;1205;0.8001174066532102
43;3;1215;0.7957991165461762
43;3;1225;0.7929161316635613
43;3;1235;0.7927674060498695
43;3;1245;0.7943154260596664
43;3;1255;0.7977539774633577
43;3;1265;0.8002692500809371
43;3;1275;0.8059427386890271
43;3;1285;0.8050266271692118
43;3;1295;0.8076104637997423
43;3;1305;0.8111070029075664
43;3;1315;0.8290141800059806
43;3;1325;0.9187200242776757
43;3;1335;1.1836896904988508
43;3;1345;1.5966082476934058
43;3;1355;1.811144788558975
43;3;1365;1.99681850737712
43;3;1375;2.1699363005420396
43;3;1385;2.0804761519527855
43;3;1395;1.8418931001155041
43;3;1405;1.6485085875130616
43;3;1415;1.4344320881500106
43;3;1425;1.1658071091908981
43;3;1435;0.9442364408437814
43;3;1445;0.8417990482814438
43;3;1455;0.8236407247907273
43;3;1465;0.8334822023300873
43;3;1475;0.8570518618670502
43;3;1485;0.8859511059438778
43;3;1495;0.9114392517968906
43;3;1505;0.9370111755537943
43;3;1515;0.954709629029654
43;3;1525;0.9664123575916087
43;3;1535;0.977492720994095
43;3;1545;0.9812331378724278
43;3;1555;0.9695858159892689
43;3;1565;0.9636377406287887
43;3;1575;0.954400918378185
43;3;1585;0.9317560841357467
43;3;1595;0.8991155149536232
43;3;1605;0.8601309389062166
43;3;1615;0.8031277233066675
43;3;1625;0.7521314702681196
43;3;1635;0.7026646060056447
43;3;1645;0.6512347710748453
43;3;1655;0.5979100486623853
43;3;1665;0.5601274661969259
43;3;1675;0.5449060237945437
43;3;1685;0.5509698204271276
43;3;1695;0.5760318783784414
43;3;1705;0.6161880155157312
43;3;1715;0.6604051915331639
43;3;1725;0.7110103923852822
43;3;1735;0.7278120833106134
43;3;1745;0.7552534933368807
43;3;1755;0.8011795638320826
43;3;1765;0.8305824470610872
43;3;1775;0.8726085927214368
43;3;1785;0.9234251262696669
43;3;1795;0.9742633905556808
43;3;1805;1.0436791794851419
43;3;1815;1.1100074126728652
43;3;1825;1.159889424250954
43;3;1835;0.9886979485911775
43;3;1845;1.0900340247764857
43;3;1855;1.130692894849339
43;3;1865;1.1109268115943238
43;3;1875;1.0303434215559921
43;3;1885;0.8351373831928557
43;3;1895;0.8400439815911257
43;3;1905;1.3415475957372165
43;3;1915;1.6624452330370922
43;3;1925;1.78937301192049
43;3;1935;1.7996708645471409
43;3;1945;1.7336364208306612
43;3;1955;1.628376562486614
43;3;1965;1.5128694734714014
43;3;1975;1.3993461357460373
43;3;1985;1.3012192915948666
43;3;1995;1.2250346523931284
43;3;2005;1.1607642180342754
43;3;2015;1.1161422448598401
43;3;2025;1.0793200534657668
43;3;2035;1.04516135507715
43;3;2045;1.0214049877193945
43;3;2055;0.9963490778031217
43;3;2065;0.972559923018149
43;3;2075;0.9478055868979082
43;3;2085;0.9191760122643423
43;3;2095;0.8946334503688804
43;3;2105;0.8689847434641846
43;3;2115;0.8488850994005273
43;3;2125;0.8347647560945162
43;3;2135;0.8287437098234022
43;3;2145;0.8299051667009283
43;3;2155;0.8385537009799818
43;3;2165;0.8509311382059149
43;3;2175;0.8662230129438208
43;3;2185;0.8867588245030356
43;3;2195;0.9094613674322066
43;3;2205;0.9316430019651242
43;3;2215;0.9535284131383179
43;3;2225;0.9720822424223736
43;3;2235;0.9846213811178062
43;3;2245;0.9766379744649022
43;3;2255;0.9583513638607017
43;3;2265;0.9174244152340417
43;3;2275;0.8802860015560185
43;3;2285;0.8644460969673041
43;3;2295;0.8707895582584579
43;3;2305;0.867760544886325
43;3;2315;0.8465189894732561
43;3;2325;0.8318562928838773
43;3;2335;0.8289502831344819
43;3;2345;0.8285280184824295
43;3;2355;0.8248194880247888
43;3;2365;0.829097991019649
43;3;2375;0.8365295101427471
43;3;2385;0.8470644277254693
43;3;2395;0.8775525329991538
43;3;2405;0.9145438204618015
43;3;2415;0.9665291973849457
43;3;2425;1.0643361232827613
43;3;2435;1.1480000752131425
43;3;2445;1.2770533488609446
43;3;2450;1.3279806911596637
43;4;405;1.501773062316786
43;4;415;1.362321746500271
43;4;425;1.2832601114765816
43;4;435;1.183932389763096
43;4;445;1.1021361410182402
43;4;455;1.0293641325694607
43;4;465;0.9669985062530709
43;4;475;0.9195706087372623
43;4;485;0.8768271567886059
43;4;495;0.8480904677736767
43;4;505;0.8292555011783215
43;4;515;0.810327542166533
43;4;525;0.73362350604724
43;4;535;0.6591409861175617
43;4;545;0.6213079941653433
43;4;555;0.6097488901155425
43;4;565;0.6588999713620465
43;4;575;0.7288845218507354
43;4;585;0.7706994116535514
43;4;595;0.7886419968263769
43;4;605;0.7997681467825593
43;4;615;0.812377449479439
43;4;625;0.8191756262429336
43;4;635;0.8219205890045213
43;4;645;0.8175678926055929
43;4;655;0.8064967263208673
43;4;665;0.7924155787010229
43;4;675;0.7781210056210749
43;4;685;0.7886729880059522
43;4;695;0.777809197716191
43;4;705;0.3209986362461306
43;4;715;0.41255678247977906
43;4;725;0.320196327355666
43;4;735;0.6448528921443449
43;4;745;0.9498971606262878
43;4;755;0.9044238042902168
43;4;765;0.8383998956400716
43;4;775;0.7993139559987211
43;4;785;0.7857968362491446
43;4;795;0.7823312291545754
43;4;805;0.7823706760340638
43;4;815;0.7813101723282672
43;4;825;0.7778765624186401
43;4;835;0.7831236304752764
43;4;845;0.8024484702406239
43;4;855;0.8352120498336545
43;4;865;0.8675205591966877
43;4;875;0.8960457039453258
43;4;885;0.9099564653450226
43;4;895;0.9246511286039321
43;4;905;0.9304660549669058
43;4;915;0.9434245065512222
43;4;925;0.9449336258036551
43;4;935;0.9543170248544609
43;4;945;0.9519796490487542
43;4;955;0.9542464580456509
43;4;965;0.9588703622564292
43;4;975;0.9597844281615676
43;4;985;0.990844300246492
43;4;995;1.0164036900940554
43;4;1005;1.0265073551440358
43;4;1015;1.0658657536252396
43;4;1025;1.0676095370631147
43;4;1035;1.0459945471805034
43;4;1045;1.0332548606515854
43;4;1055;1.0420229023293923
43;4;1065;1.0351943138359851
43;4;1075;1.0320268834667496
43;4;1085;1.01480722844574
43;4;1095;0.9805025902623568
43;4;1105;0.9538985664837735
43;4;1115;0.9092570454525974
43;4;1125;0.8786961836282569
43;4;1135;0.8300204192007536
43;4;1145;0.787921696226529
43;4;1155;0.7974066575550799
43;4;1165;0.7956621797829815
43;4;1175;0.7853840964745642
43;4;1185;0.7786699078562804
43;4;1195;0.7730439665731124
43;4;1205;0.770029530637582
43;4;1215;0.7689264648362989
43;4;1225;0.7698443243641907
43;4;1235;0.77302946973109
43;4;1245;0.775172970133904
43;4;1255;0.7825090104026011
43;4;1265;0.7916027510677449
43;4;1275;0.8009866352933772
43;4;1285;0.805419520079947
43;4;1295;0.8039067540159246
43;4;1305;0.8063670289448946
43;4;1315;0.8250269683930711
43;4;1325;0.9469878259116652
43;4;1335;1.320949760500816
43;4;1345;1.819190981134666
43;4;1355;2.0190951747453028
43;4;1365;2.125371619962044
43;4;1375;2.196150397486832
43;4;1385;2.08748370667613
43;4;1395;1.8776513764251452
43;4;1405;1.692011446943382
43;4;1415;1.4705090804518957
43;4;1425;1.185242789295053
43;4;1435;0.9403137436377614
43;4;1445;0.8179912034257288
43;4;1455;0.7897980576683731
43;4;1465;0.7952725147687667
43;4;1475;0.8171113896951848
43;4;1485;0.84379451280993
43;4;1495;0.868171887774811
43;4;1505;0.8911798421706767
43;4;1515;0.9100290244797193
43;4;1525;0.9213356154213529
43;4;1535;0.9334340205715591
43;4;1545;0.9447905168112616
43;4;1555;0.9400254801671939
43;4;1565;0.9372079433572077
43;4;1575;0.9331200661878867
43;4;1585;0.9098803491443732
43;4;1595;0.8783996603289472
43;4;1605;0.838260596134382
43;4;1615;0.7815089595268692
43;4;1625;0.7307551154111135
43;4;1635;0.6778914662694051
43;4;1645;0.634551941288764
43;4;1655;0.5838041287688299
43;4;1665;0.550993430560552
43;4;1675;0.5394248278886715
43;4;1685;0.5470255660473918
43;4;1695;0.5685584409150609
43;4;1705;0.6064127659997783
43;4;1715;0.6491910063378741
43;4;1725;0.6983357408952267
43;4;1735;0.7087954659421933
43;4;1745;0.7257453449683053
43;4;1755;0.7685277437466757
43;4;1765;0.7940328977418135
43;4;1775;0.8317256516504251
43;4;1785;0.8849990948465549
43;4;1795;0.9452766475944402
43;4;1805;1.0158529221179753
43;4;1815;1.0965687343249495
43;4;1825;1.1447042733645445
43;4;1835;1.0310728317040105
43;4;1845;1.1410015383657206
43;4;1855;1.1977127578129694
43;4;1865;1.1730494728029173
43;4;1875;1.078906443224722
43;4;1885;0.830176916892964
43;4;1895;0.862059326152893
43;4;1905;1.4553450221751139
43;4;1915;1.7806546623997934
43;4;1925;1.8935209082772837
43;4;1935;1.887396197346245
43;4;1945;1.8120595886919422
43;4;1955;1.6912537278734479
43;4;1965;1.5540166674211031
43;4;1975;1.418997675649198
43;4;1985;1.2997466652607061
43;4;1995;1.207203678636805
43;4;2005;1.1292545067794981
43;4;2015;1.075774007631217
43;4;2025;1.034154246835578
43;4;2035;0.9990408043469227
43;4;2045;0.9739219926073348
43;4;2055;0.9512918981250751
43;4;2065;0.9322263097558763
43;4;2075;0.9106744595931855
43;4;2085;0.886554352325463
43;4;2095;0.8640961495493432
43;4;2105;0.8379111028406089
43;4;2115;0.8140329957289875
43;4;2125;0.7966994447661224
43;4;2135;0.7890283451797552
43;4;2145;0.7935153333199354
43;4;2155;0.810345293918525
43;4;2165;0.8330231235449759
43;4;2175;0.8649912918676558
43;4;2185;0.9019523891449744
43;4;2195;0.9355418656967588
43;4;2205;0.9702021524512449
43;4;2215;1.0074706614763922
43;4;2225;1.0307803770073654
43;4;2235;1.0509774827756784
43;4;2245;1.039962963598317
43;4;2255;1.0041258461498554
43;4;2265;0.9437303675634409
43;4;2275;0.8810237365892507
43;4;2285;0.8533029598983592
43;4;2295;0.8672129641832538
43;4;2305;0.8680673486614238
43;4;2315;0.8284835187270031
43;4;2325;0.8042028885607724
43;4;2335;0.800288183479608
43;4;2345;0.7997022367520312
43;4;2355;0.7884717658343728
43;4;2365;0.7831688910415943
43;4;2375;0.7871938581851458
43;4;2385;0.7987542530482101
43;4;2395;0.8324587779381679
43;4;2405;0.8839323955571341
43;4;2415;0.9560989317337738
43;4;2425;1.0602131074562215
43;4;2435;1.179791995963717
43;4;2445;1.332001743969496
43;4;2450;1.3912960797200495
44;1;405;1.4930204401323903
44;1;415;1.374404245143998
44;1;425;1.3081654270567482
44;1;435;1.222954675725609
44;1;445;1.1458779215619603
44;1;455;1.0822308950821196
44;1;465;1.0276505926619468
44;1;475;0.9806409974627265
44;1;485;0.9381305831817469
44;1;495;0.9069650457778656
44;1;505;0.8828570920233477
44;1;515;0.8443001902978713
44;1;525;0.7025383131341146
44;1;535;0.5783203645587327
44;1;545;0.5368549529142157
44;1;555;0.5385373913247068
44;1;565;0.6197778765587808
44;1;575;0.7263531322487365
44;1;585;0.785519444649988
44;1;595;0.8091321899132841
44;1;605;0.8236254669598024
44;1;615;0.8378421523152412
44;1;625;0.8446429757154476
44;1;635;0.8475141139354169
44;1;645;0.8436721294136226
44;1;655;0.8365027387749338
44;1;665;0.8286966586705229
44;1;675;0.8259071578022462
44;1;685;0.8422383298880011
44;1;695;0.7728904088929308
44;1;705;0.3980154772904257
44;1;715;0.5751092619818423
44;1;725;0.3982207762564986
44;1;735;0.4267415436772387
44;1;745;0.9530311816620719
44;1;755;0.9565041157179575
44;1;765;0.8936439635879387
44;1;775;0.8504584001302179
44;1;785;0.8325626450676656
44;1;795;0.8272093917991705
44;1;805;0.8272702143712944
44;1;815;0.8239697503477904
44;1;825;0.8146614922529248
44;1;835;0.8104806590873618
44;1;845;0.8198333060443397
44;1;855;0.8445868766506761
44;1;865;0.8717545534261967
44;1;875;0.8972003670018726
44;1;885;0.9094588456044664
44;1;895;0.9270594255429789
44;1;905;0.9298501904887528
44;1;915;0.9434236295552126
44;1;925;0.942921404429525
44;1;935;0.9529847421002292
44;1;945;0.9510457969118726
44;1;955;0.9525604737183317
44;1;965;0.9547264446075047
44;1;975;0.95374911063384
44;1;985;0.9756237810130608
44;1;995;0.9985567155248709
44;1;1005;1.0177477572382456
44;1;1015;1.052121763534293
44;1;1025;1.047094397360438
44;1;1035;1.0282041217716635
44;1;1045;1.0159730439603207
44;1;1055;1.0181460932458466
44;1;1065;1.0077216375530984
44;1;1075;1.002045531429136
44;1;1085;0.9844218559575689
44;1;1095;0.9381497092077518
44;1;1105;0.9109041147436191
44;1;1115;0.8772569028845194
44;1;1125;0.8601010905647247
44;1;1135;0.83040227956027
44;1;1145;0.8157609761765102
44;1;1155;0.8392789078971907
44;1;1165;0.842325061557536
44;1;1175;0.8365647194264496
44;1;1185;0.8311988221025768
44;1;1195;0.8263636209286679
44;1;1205;0.825225949087344
44;1;1215;0.8248981185328679
44;1;1225;0.8251799243840542
44;1;1235;0.8271356920755195
44;1;1245;0.8260562604748687
44;1;1255;0.832900406171354
44;1;1265;0.836233236679977
44;1;1275;0.8443479021958047
44;1;1285;0.8435168128429928
44;1;1295;0.8391134679618689
44;1;1305;0.8402230512802604
44;1;1315;0.8616524085184996
44;1;1325;0.9877220173808938
44;1;1335;1.3128308260442458
44;1;1345;1.7269120352621847
44;1;1355;1.8927054775501309
44;1;1365;1.9840182978163894
44;1;1375;2.085277101279299
44;1;1385;1.9943838102868798
44;1;1395;1.7954824160545302
44;1;1405;1.6222068778642462
44;1;1415;1.419519239466751
44;1;1425;1.15867200236756
44;1;1435;0.9419494685841835
44;1;1445;0.8402473701072867
44;1;1455;0.8206161085670901
44;1;1465;0.8282709087494242
44;1;1475;0.8490670297747385
44;1;1485;0.8727440160521732
44;1;1495;0.8940685321361055
44;1;1505;0.9141663722336109
44;1;1515;0.928619080994762
44;1;1525;0.9378126148283678
44;1;1535;0.9467386196543734
44;1;1545;0.9522707875129524
44;1;1555;0.9427142058048602
44;1;1565;0.9333707962878262
44;1;1575;0.9225670156625247
44;1;1585;0.8929053556156854
44;1;1595;0.8498953593049715
44;1;1605;0.7965643988728085
44;1;1615;0.7209076172619596
44;1;1625;0.6553355943167939
44;1;1635;0.5886755897332019
44;1;1645;0.5265374033869207
44;1;1655;0.46902876205815197
44;1;1665;0.4445252128215826
44;1;1675;0.45095341497197045
44;1;1685;0.4752799295211783
44;1;1695;0.5159058528237046
44;1;1705;0.5873052871871616
44;1;1715;0.6603819099950456
44;1;1725;0.7362267845925103
44;1;1735;0.7430571960519556
44;1;1745;0.7638210973762113
44;1;1755;0.8234135094736733
44;1;1765;0.861501206301154
44;1;1775;0.9151802405360843
44;1;1785;0.9867035778983648
44;1;1795;1.0630395436256828
44;1;1805;1.150690801534544
44;1;1815;1.2316182272079503
44;1;1825;1.2781279749706362
44;1;1835;0.9226441961028077
44;1;1845;1.0416024540846813
44;1;1855;1.1008707367851631
44;1;1865;1.0881715319435332
44;1;1875;1.0149300560538137
