seed;fold;banda_nm;vip
44;1;1807;1.1649265571803737
44;1;1817;1.2413438896673428
44;1;1827;1.3113446625837568
44;1;1837;1.5132966771435405
44;1;1847;1.5661058389609923
44;1;1857;1.5614697453750839
44;1;1867;1.4892141662928895
44;1;1877;1.3861143909469549
44;1;1887;1.0591059314929891
44;1;1896;0.3365928188147219
44;1;1906;0.3369239485317238
44;1;1916;0.5891753614747315
44;1;1926;0.7329949902292863
44;1;1936;0.8109449649890843
44;1;1946;0.8450244349610191
44;1;1956;0.857324791836782
44;1;1966;0.8615605109288649
44;1;1976;0.8666352438029638
44;1;1986;0.8645502707295949
44;1;1996;0.8660847334347289
44;1;2006;0.878253786695003
44;1;2016;0.8911060614042934
44;1;2026;0.9070655592539599
44;1;2036;0.9300747301699458
44;1;2046;0.9480277068457444
44;1;2056;0.961263800221917
44;1;2066;0.956431425223121
44;1;2076;0.9470626794042768
44;1;2086;0.9366120582855615
44;1;2096;0.9253881702331869
44;1;2106;0.9150251057673636
44;1;2116;0.9065960683453416
44;1;2126;0.896428407469647
44;1;2136;0.8893306788468122
44;1;2146;0.8844440573293715
44;1;2156;0.880748124681368
44;1;2166;0.8767396129394891
44;1;2176;0.8712058197969805
44;1;2186;0.8630444506055492
44;1;2196;0.8556200277968898
44;1;2206;0.8522338054209572
44;1;2216;0.851934997184764
44;1;2226;0.8522190242453486
44;1;2236;0.8534984315195909
44;1;2246;0.8509820884304832
44;1;2256;0.848029891318123
44;1;2266;0.8527827196156131
44;1;2276;0.8668407443552552
44;1;2286;0.8758354294836838
44;1;2296;0.8762422306644773
44;1;2306;0.8811480023692203
44;1;2316;0.8906878910425947
44;1;2326;0.8936256278170437
44;1;2336;0.8962072702963814
44;1;2346;0.8943779366387404
44;1;2356;0.8975172807153723
44;1;2366;0.8979293865122411
44;1;2376;0.8974638020945137
44;1;2386;0.8979468885415623
44;1;2396;0.9065626107322997
44;1;2406;0.9259795502887512
44;1;2416;0.9557985997993512
44;1;2426;0.9875808673214449
44;1;2436;1.0163118062914602
44;1;2446;1.0672376263232082
44;2;405;1.1702888618890739
44;2;415;1.1752008783449883
44;2;425;1.1372705671819932
44;2;435;1.1264272870713206
44;2;445;1.121686845601039
44;2;455;1.1073941676606898
44;2;465;1.0879514026541437
44;2;475;1.0762415192955095
44;2;485;1.0593679869931465
44;2;495;1.0374568897405774
44;2;505;1.0002607065519802
44;2;515;0.9164485686242486
44;2;525;0.8918640636926967
44;2;535;1.0317816112998175
44;2;545;1.141552626664703
44;2;555;1.197008427377211
44;2;565;1.0592072403985149
44;2;575;0.925363265556748
44;2;585;0.8931273863912542
44;2;595;0.8896172565580119
44;2;605;0.8922241296748217
44;2;615;0.9035580796588707
44;2;625;0.9125003184648673
44;2;635;0.9174989263370712
44;2;645;0.9468632470956291
44;2;655;0.9653790665378517
44;2;665;0.9843265218526431
44;2;675;1.0134940803318968
44;2;685;1.044429963575996
44;2;693;0.926542052529136
44;2;699;1.085251405732719
44;2;703;1.7734470416645904
44;2;710;1.9696119948079123
44;2;720;1.8888270391057647
44;2;730;1.6562365560563612
44;2;738;0.9866815477602611
44;2;747;0.7674153728836259
44;2;757;0.8881625864448259
44;2;767;0.9153190208641854
44;2;777;0.9108032761956105
44;2;787;0.9098872518695968
44;2;797;0.9103101745658602
44;2;807;0.9091235689160537
44;2;817;0.9085039378331818
44;2;827;0.9036266165698205
44;2;837;0.8957087238763007
44;2;847;0.8890587944971452
44;2;857;0.8835960107810342
44;2;867;0.8803987673506234
44;2;877;0.8790633562940697
44;2;887;0.878544071980417
44;2;897;0.8787105560048011
44;2;907;0.8791255151845372
44;2;917;0.8793281349976285
44;2;927;0.8796865292272105
44;2;937;0.8804374267654893
44;2;947;0.8798931996954199
44;2;957;0.881147598129774
44;2;967;0.8817883471246387
44;2;977;0.8817873921194478
44;2;987;0.8829993174860665
44;2;997;0.8857016029128362
44;2;1007;0.8823743363424529
44;2;1017;0.8882149026121096
44;2;1027;0.8864713938806222
44;2;1037;0.8862068978215786
44;2;1047;0.8851921711653059
44;2;1057;0.8860182319692506
44;2;1067;0.8862308842856012
44;2;1077;0.8861551203136186
44;2;1087;0.8846411419265362
44;2;1097;0.8833742706251225
44;2;1107;0.8843520878530071
44;2;1117;0.8890190358420071
44;2;1127;0.8954278550852227
44;2;1137;0.9157221225312814
44;2;1147;0.9555044681462135
44;2;1157;0.9808700898971942
44;2;1167;0.9771009230177542
44;2;1177;0.962066314977531
44;2;1187;0.9501522891043888
44;2;1197;0.9411491866326368
44;2;1207;0.9404222120739804
44;2;1217;0.9487013872925937
44;2;1227;0.9442522819110547
44;2;1237;0.9450212942485611
44;2;1247;0.9454741381910126
44;2;1257;0.9500374506250295
44;2;1267;0.9532293566645931
44;2;1277;0.9632798741376606
44;2;1287;0.9783685811411624
44;2;1297;0.9907527294346004
44;2;1307;1.0072168003090993
44;2;1317;1.0373852608538894
44;2;1327;1.1283730589261043
44;2;1337;1.3234381984360108
44;2;1347;1.6384278838153257
44;2;1357;1.8804236067924636
44;2;1367;1.9324880943028904
44;2;1377;1.797309899106354
44;2;1387;1.489815195103569
44;2;1397;1.2749055851507436
44;2;1407;1.1511677985001905
44;2;1417;1.0272829514752997
44;2;1427;0.9092005189008356
44;2;1437;0.8526494965314371
44;2;1447;0.8527489186203164
44;2;1457;0.8673942664439499
44;2;1467;0.8883960321127294
44;2;1477;0.911922348241667
44;2;1487;0.9303139889633091
44;2;1497;0.9436924306138733
44;2;1507;0.9529075890756751
44;2;1517;0.957713847514553
44;2;1527;0.9548997246143244
44;2;1537;0.9526269649876541
44;2;1547;0.9443663554446217
44;2;1557;0.9345114333665594
44;2;1567;0.9213365846075857
44;2;1577;0.9023955651492758
44;2;1587;0.8812710911508221
44;2;1597;0.8486577524701978
44;2;1607;0.8181463661320642
44;2;1617;0.7901674744336338
44;2;1627;0.7675760613333696
44;2;1637;0.7455143589576854
44;2;1647;0.7357042421276878
44;2;1657;0.7295485513608551
44;2;1667;0.7375698435210138
44;2;1677;0.7371209146671279
44;2;1687;0.7361702492386724
44;2;1697;0.7424307491999682
44;2;1707;0.7509217935205779
44;2;1717;0.7674745588649344
44;2;1727;0.7835354539380613
44;2;1737;0.7959409080881861
44;2;1747;0.816245354805737
44;2;1757;0.8479723254377586
44;2;1767;0.8769798107516388
44;2;1777;0.9042773744911478
44;2;1787;0.9387447239181343
44;2;1797;0.9896819161308271
44;2;1807;1.0460749340658748
44;2;1817;1.093872399213044
44;2;1827;1.1261005286676804
44;2;1837;1.415129728400345
44;2;1847;1.42723536216652
44;2;1857;1.386870373055985
44;2;1867;1.3052403090615539
44;2;1877;1.1783113262983436
44;2;1887;0.9073395615564762
44;2;1896;0.2959108268966111
44;2;1906;0.37808369569220424
44;2;1916;0.6591307738825144
44;2;1926;0.8038374830492443
44;2;1936;0.8821766891888343
44;2;1946;0.9123962800580797
44;2;1956;0.914729966554584
44;2;1966;0.9174132542628717
44;2;1976;0.9202069353595351
44;2;1986;0.9163812643657451
44;2;1996;0.9131874855427348
44;2;2006;0.920837406588274
44;2;2016;0.93374194525456
44;2;2026;0.9488363224702134
44;2;2036;0.9739069102411322
44;2;2046;0.9958547832712203
44;2;2056;1.011275522555437
44;2;2066;1.0074561010995127
44;2;2076;1.0001816337161138
44;2;2086;0.9913687543409698
44;2;2096;0.97887768411056
44;2;2106;0.9666912394619542
44;2;2116;0.9574539630034578
44;2;2126;0.9474758729394096
44;2;2136;0.9388979634925647
44;2;2146;0.9342880332910393
44;2;2156;0.9301318894776901
44;2;2166;0.9259008493315933
44;2;2176;0.9188638079333452
44;2;2186;0.9063363662790904
44;2;2196;0.8947324292805973
44;2;2206;0.886644428345298
44;2;2216;0.8815532588228048
44;2;2226;0.8781091697136122
44;2;2236;0.8771269585010972
44;2;2246;0.8788914026239015
44;2;2256;0.8861054375827359
44;2;2266;0.9010998995005407
44;2;2276;0.9223408927739023
44;2;2286;0.9346122132158952
44;2;2296;0.9323048623205082
44;2;2306;0.9376973630331765
44;2;2316;0.9489791758017239
44;2;2326;0.9516068607602544
44;2;2336;0.953323774267702
44;2;2346;0.9495837772570273
44;2;2356;0.9537648916139226
44;2;2366;0.951279246267985
44;2;2376;0.9510508678725194
44;2;2386;0.952954439527621
44;2;2396;0.9630265994214265
44;2;2406;0.9841262997723993
44;2;2416;1.0190514256066852
44;2;2426;1.049640287744813
44;2;2436;1.0956529609271017
44;2;2446;1.1508258177900934
44;3;405;1.3065132916508395
44;3;415;1.2936956137544564
44;3;425;1.2407719927514016
44;3;435;1.218865422705618
44;3;445;1.206376763784676
44;3;455;1.1795259397582627
44;3;465;1.1488583747667276
44;3;475;1.1280670540682667
44;3;485;1.1025070071682943
44;3;495;1.0698707990168153
44;3;505;1.0169198412215297
44;3;515;0.9023242602914975
44;3;525;0.8636604290900933
44;3;535;1.044072906067995
44;3;545;1.1803149211771238
44;3;555;1.2516665700343024
44;3;565;1.0957440331233623
44;3;575;0.9204445332297518
44;3;585;0.8702852252499386
44;3;595;0.8618163010806681
44;3;605;0.8623833487857645
44;3;615;0.8746654469894432
44;3;625;0.8849475175477082
44;3;635;0.8908534112930223
44;3;645;0.9274637508247718
44;3;655;0.9530637242938098
44;3;665;0.980815621194214
44;3;675;1.0241387013384882
44;3;685;1.0692357415367402
44;3;693;0.9046447463606203
44;3;699;1.1440400189645394
44;3;703;1.7306247618369368
44;3;710;1.8351182871690614
44;3;720;1.7511915433717282
44;3;730;1.4936873219969917
44;3;738;0.8119536386335345
44;3;747;0.7385572955286548
44;3;757;0.9053941102338688
44;3;767;0.9243361754287318
44;3;777;0.9053293787991066
44;3;787;0.8982812544301515
44;3;797;0.8954268865655431
44;3;807;0.8912636982707709
44;3;817;0.8884004058266751
44;3;827;0.8795067425920023
44;3;837;0.8670161406355112
44;3;847;0.8578616206775538
44;3;857;0.851456069141286
44;3;867;0.848449409605243
44;3;877;0.8478519266301451
44;3;887;0.8480193077775177
44;3;897;0.8479768003667
44;3;907;0.8490372024811776
44;3;917;0.8493336090019568
44;3;927;0.8496196999856759
44;3;937;0.850197296247033
44;3;947;0.8487758071771084
44;3;957;0.8496850765547644
44;3;967;0.8500622635530599
44;3;977;0.8518871117826476
44;3;987;0.859119235611407
44;3;997;0.8657324592763016
44;3;1007;0.8663073441993594
44;3;1017;0.8734097327984286
44;3;1027;0.8719920652066114
44;3;1037;0.8700714581670131
44;3;1047;0.8685169558452004
44;3;1057;0.8681688965803556
44;3;1067;0.8696441657203247
44;3;1077;0.8698241595602764
44;3;1087;0.8693369606731628
44;3;1097;0.8635706961990756
44;3;1107;0.8583840065433791
44;3;1117;0.8563470651315263
44;3;1127;0.857708225856021
44;3;1137;0.8691799924040555
44;3;1147;0.8990930421246118
44;3;1157;0.9248132803353113
44;3;1167;0.9231584424847593
44;3;1177;0.9078925235591881
44;3;1187;0.8977712710960335
44;3;1197;0.8905881354439293
44;3;1207;0.88919396254849
44;3;1217;0.8933067639279361
44;3;1227;0.8880277545069016
44;3;1237;0.8880185385978461
44;3;1247;0.8868334234342095
44;3;1257;0.8914960454418137
44;3;1267;0.8930543350628872
44;3;1277;0.9008447782088203
44;3;1287;0.9107210752781179
44;3;1297;0.9204220697307426
44;3;1307;0.9280582198824465
44;3;1317;0.9491252509847535
44;3;1327;1.0373356145194286
44;3;1337;1.2398072134910456
44;3;1347;1.545655139543365
44;3;1357;1.7478926867673357
44;3;1367;1.792572582029491
44;3;1377;1.7227057198043012
44;3;1387;1.48743984130277
44;3;1397;1.2802918403324264
44;3;1407;1.1510079048208048
44;3;1417;1.0176513587897562
44;3;1427;0.8824109302321725
44;3;1437;0.8142154350923654
44;3;1447;0.8150277378318729
44;3;1457;0.8332059097816041
44;3;1467;0.8567567979027602
44;3;1477;0.8811542877733647
44;3;1487;0.8983856638830252
44;3;1497;0.9089786411765418
44;3;1507;0.9145498917248045
44;3;1517;0.9146231987618657
44;3;1527;0.9063772787549145
44;3;1537;0.8988280738175829
44;3;1547;0.8849237127196251
44;3;1557;0.8697457657967699
44;3;1567;0.8524641899184717
44;3;1577;0.83271538231789
44;3;1587;0.8114785257107002
44;3;1597;0.7876167922237272
44;3;1607;0.7688887311309223
44;3;1617;0.7607083161754407
44;3;1627;0.7571144037105266
44;3;1637;0.7546252301306025
44;3;1647;0.7766091431866858
44;3;1657;0.7917284692480031
44;3;1667;0.8165808832280066
44;3;1677;0.8148281525222839
44;3;1687;0.7893578739372812
44;3;1697;0.7755003733892366
44;3;1707;0.7862709188500364
44;3;1717;0.8148963666365793
44;3;1727;0.8362447338463458
44;3;1737;0.8476968846811646
44;3;1747;0.8705141549519451
44;3;1757;0.9049612755231677
44;3;1767;0.9382019338275931
44;3;1777;0.9743061639503182
44;3;1787;1.013863011083869
44;3;1797;1.0820217689116407
44;3;1807;1.1416583648324419
44;3;1817;1.1963394188603331
44;3;1827;1.2287527834344576
44;3;1837;1.4362519561825184
44;3;1847;1.433473597555037
44;3;1857;1.3844512982821715
44;3;1867;1.2740257156293595
44;3;1877;1.0848003918137474
44;3;1887;0.6810768549969232
44;3;1896;0.12774232830212656
44;3;1906;0.6861231622073585
44;3;1916;0.9278194213672414
44;3;1926;1.0615685560439247
44;3;1936;1.1436462412431432
44;3;1946;1.1881933303976857
44;3;1956;1.2049825737193656
44;3;1966;1.200474162245261
44;3;1976;1.1790084667432792
44;3;1986;1.1381494870595799
44;3;1996;1.0943092527172533
44;3;2006;1.0702144937151552
44;3;2016;1.0505920667879611
44;3;2026;1.0427494038623455
44;3;2036;1.047877262953809
44;3;2046;1.0537955531724423
44;3;2056;1.0507799947745335
44;3;2066;1.0286287811250945
44;3;2076;1.0028713937898392
44;3;2086;0.9809014558046977
44;3;2096;0.9584065245271667
44;3;2106;0.9400688905933392
44;3;2116;0.9270720351747415
44;3;2126;0.9136583707092625
44;3;2136;0.9045498742336784
44;3;2146;0.8989153000585469
44;3;2156;0.8960250106935483
44;3;2166;0.8939633377223796
44;3;2176;0.8866789199383506
44;3;2186;0.8754639143064579
44;3;2196;0.8657764612206994
44;3;2206;0.859283247587388
44;3;2216;0.8553758222946211
44;3;2226;0.8530688303028444
44;3;2236;0.8519683340228478
44;3;2246;0.8520590619170332
44;3;2256;0.8561015726114324
44;3;2266;0.8658856650161412
44;3;2276;0.8841016370486489
44;3;2286;0.8947503509461262
44;3;2296;0.8953713272199109
44;3;2306;0.9021374756169777
44;3;2316;0.9158699033182235
44;3;2326;0.9252302272584599
44;3;2336;0.9305868803522195
44;3;2346;0.9327659950264476
44;3;2356;0.9432474173069221
44;3;2366;0.9498230678620008
44;3;2376;0.9561465359988833
44;3;2386;0.9680658661639938
44;3;2396;0.9838118943184001
44;3;2406;1.0271744713282012
44;3;2416;1.0872884624981587
44;3;2426;1.140769394031969
44;3;2436;1.1942290324804654
44;3;2446;1.2841698074159738
44;4;405;1.2668952937092754
44;4;415;1.2446203268408844
44;4;425;1.1948375587306654
44;4;435;1.1741464111378188
44;4;445;1.1579878677798447
44;4;455;1.132037718825792
44;4;465;1.1012251018463688
44;4;475;1.0807263470196777
44;4;485;1.0555846024783113
44;4;495;1.0239202946284387
44;4;505;0.9711483935341456
44;4;515;0.8650506027237056
44;4;525;0.8980290079245845
44;4;535;1.1452511486439962
44;4;545;1.3033058216539672
44;4;555;1.3811508996035993
44;4;565;1.1977334822333894
44;4;575;0.9627696521647895
44;4;585;0.8772612637708732
44;4;595;0.8543782679951687
44;4;605;0.8446576170522103
44;4;615;0.8480534541391107
44;4;625;0.8559911791376335
44;4;635;0.8615500409462525
44;4;645;0.8974242019089071
44;4;655;0.9253514564555024
44;4;665;0.9565162858893718
44;4;675;1.0039544764319344
44;4;685;1.0533766771527122
44;4;693;0.883279200780807
44;4;699;1.19282432060206
44;4;703;1.8232215985095503
44;4;710;1.9271716510462766
44;4;720;1.852044746716564
44;4;730;1.624043151121384
44;4;738;0.9505808965191312
44;4;747;0.7036070646837214
44;4;757;0.8561324589575511
44;4;767;0.8789929244501274
44;4;777;0.8656765881388497
44;4;787;0.8614789380542608
44;4;797;0.8605356164836762
44;4;807;0.8583323179499708
44;4;817;0.8564914757268636
44;4;827;0.8502605708072515
44;4;837;0.8419509967112903
44;4;847;0.8372044806584918
44;4;857;0.8350211733361766
44;4;867;0.8352006401004425
44;4;877;0.8367160736297616
44;4;887;0.8382032370067238
44;4;897;0.837658313394022
44;4;907;0.839444414630681
44;4;917;0.8394311148798533
44;4;927;0.839803281918345
44;4;937;0.8402707960272284
44;4;947;0.8386385228572915
44;4;957;0.8392477680041841
44;4;967;0.8396096343947741
44;4;977;0.8424031263388453
44;4;987;0.8517846911032959
44;4;997;0.8595770502726257
44;4;1007;0.8574015805048332
44;4;1017;0.8672768248877236
44;4;1027;0.868108886847079
44;4;1037;0.8650095658850625
44;4;1047;0.8601025977962699
44;4;1057;0.8598140753111011
44;4;1067;0.8623824081898683
44;4;1077;0.8654968507921456
44;4;1087;0.86587788881797
44;4;1097;0.8589082099460653
44;4;1107;0.8512390368655894
44;4;1117;0.8441814117798747
44;4;1127;0.8412873682771461
44;4;1137;0.848386602759592
44;4;1147;0.8741874084995837
44;4;1157;0.8997413904404373
44;4;1167;0.9002541154022025
44;4;1177;0.8887331774488019
44;4;1187;0.8804538294460805
44;4;1197;0.8763885031433917
44;4;1207;0.8773970358967258
44;4;1217;0.8869029340727149
44;4;1227;0.8835733084253709
44;4;1237;0.8857905819835722
44;4;1247;0.8869528692532267
44;4;1257;0.8939790392844564
44;4;1267;0.8989796632387974
44;4;1277;0.9096784990205534
44;4;1287;0.9223528556924719
44;4;1297;0.9346543768147604
44;4;1307;0.9414817978314111
44;4;1317;0.9612077398579414
44;4;1327;1.0603055241834318
44;4;1337;1.2924223754544055
44;4;1347;1.6343348351055687
44;4;1357;1.8607504022199528
44;4;1367;1.9118517872568936
44;4;1377;1.8172800101982836
44;4;1387;1.5316243713919098
44;4;1397;1.295134821716531
44;4;1407;1.161509971758361
44;4;1417;1.0280282786445762
44;4;1427;0.8877455463979128
44;4;1437;0.8121406177010717
44;4;1447;0.8082483264975503
44;4;1457;0.8255338465150861
44;4;1467;0.847858709492784
44;4;1477;0.8716612674703887
44;4;1487;0.8891820157933773
44;4;1497;0.898703308304262
44;4;1507;0.90341102739312
44;4;1517;0.9017601122112359
44;4;1527;0.8926026147809542
44;4;1537;0.8830130502852155
44;4;1547;0.867436293220428
44;4;1557;0.8514423030074504
44;4;1567;0.833874162603292
44;4;1577;0.8152201634907387
44;4;1587;0.7954008850611087
44;4;1597;0.7756515213940889
44;4;1607;0.7622778463977559
44;4;1617;0.7634435741306186
44;4;1627;0.7693780292504256
44;4;1637;0.776367619886362
44;4;1647;0.8039727712938355
44;4;1657;0.827133934636584
44;4;1667;0.8588251078431602
44;4;1677;0.8615295487708906
44;4;1687;0.8322553058128237
44;4;1697;0.8110101804686056
44;4;1707;0.8226190268868302
44;4;1717;0.8571974660354952
44;4;1727;0.8725336495831475
44;4;1737;0.8780013002391285
44;4;1747;0.888374467086951
44;4;1757;0.9225029703009242
44;4;1767;0.9523389836625973
44;4;1777;0.9801906151052108
44;4;1787;1.0186597419619814
44;4;1797;1.0841668127790953
44;4;1807;1.1503104993329938
44;4;1817;1.218078972185754
44;4;1827;1.2391280392606654
44;4;1837;1.4461334802922516
44;4;1847;1.4401311540581614
44;4;1857;1.370346445872102
44;4;1867;1.247618958859933
44;4;1877;1.0726060170956948
44;4;1887;0.7458849607172696
44;4;1896;0.1866613440682226
44;4;1906;0.6661215116711974
44;4;1916;0.9606714346603984
44;4;1926;1.1214424408145955
44;4;1936;1.2187958311072329
44;4;1946;1.2609079010986142
44;4;1956;1.2611191707073501
44;4;1966;1.2358980203217296
44;4;1976;1.1931585581933792
44;4;1986;1.1374108570060342
44;4;1996;1.088372069989855
44;4;2006;1.057101549489289
44;4;2016;1.032359804753254
44;4;2026;1.0172943259727942
44;4;2036;1.0155630463964753
44;4;2046;1.0146946824861989
44;4;2056;1.0102695643249415
44;4;2066;0.9866405281964093
44;4;2076;0.9610084236024297
44;4;2086;0.9393158945485324
44;4;2096;0.9180048507351489
44;4;2106;0.8997361983535569
44;4;2116;0.8879764619094733
44;4;2126;0.8759710518133749
44;4;2136;0.8674986925483756
44;4;2146;0.8630824070952108
44;4;2156;0.8604141137087328
44;4;2166;0.8578656529205897
44;4;2176;0.8527367531960609
44;4;2186;0.8441118251114211
44;4;2196;0.8371861553492093
44;4;2206;0.8336175921098907
44;4;2216;0.8328670756531984
44;4;2226;0.8327149828001029
44;4;2236;0.8329776902009584
44;4;2246;0.8303335531891779
44;4;2256;0.8285353855353915
44;4;2266;0.8333653081702936
44;4;2276;0.8472880198146867
44;4;2286;0.8567351872724118
44;4;2296;0.8573423368024988
44;4;2306;0.8635859932974127
44;4;2316;0.8759929439267197
44;4;2326;0.8818138897683273
44;4;2336;0.8882908881355425
44;4;2346;0.8910627519604076
44;4;2356;0.8986967229373621
44;4;2366;0.9043582900315109
44;4;2376;0.9120612248172081
44;4;2386;0.9199275491639377
44;4;2396;0.9406972108705175
44;4;2406;0.9731006320185898
44;4;2416;1.0244163879218076
44;4;2426;1.0725326790076757
44;4;2436;1.1290585124317865
44;4;2446;1.2145459548452535
45;1;405;1.2561591977829663
45;1;415;1.2310493270467588
45;1;425;1.1786078117428802
45;1;435;1.1514220578508756
45;1;445;1.1373438124320616
45;1;455;1.1081789615391535
45;1;465;1.0745857783540607
45;1;475;1.0515283557842776
45;1;485;1.02573256702243
45;1;495;0.99188422929212
45;1;505;0.9406929336852692
45;1;515;0.8417595460830288
45;1;525;0.8993072343617561
45;1;535;1.1652539293333812
45;1;545;1.3252174863238906
45;1;555;1.4003980240165532
45;1;565;1.214940098982074
45;1;575;0.9735604524407083
45;1;585;0.8797622836355398
45;1;595;0.8508970260907035
45;1;605;0.8347865262440114
45;1;615;0.8289802564611277
45;1;625;0.8320039640264381
45;1;635;0.8352008478272955
45;1;645;0.8619563055631934
45;1;655;0.8845617577215115
45;1;665;0.9122138790993625
45;1;675;0.9585515763592203
45;1;685;1.0113674119665326
45;1;693;0.853186707436391
45;1;699;1.1968217320241463
45;1;703;1.841695330791791
45;1;710;1.919989038411136
45;1;720;1.8439515731981728
45;1;730;1.6876438156813915
45;1;738;1.0784747132906791
45;1;747;0.6576664277749651
45;1;757;0.8197634052358596
45;1;767;0.8442205597111541
45;1;777;0.8331656740053053
45;1;787;0.8309162259483537
45;1;797;0.8314929312874562
45;1;807;0.8303970904098976
45;1;817;0.8301242235807405
45;1;827;0.8262410420081576
45;1;837;0.8230644533276082
45;1;847;0.8239436028904045
45;1;857;0.8280653421362613
45;1;867;0.8328666546060722
45;1;877;0.8381838161845302
45;1;887;0.8418500782731414
45;1;897;0.84017369569673
45;1;907;0.8431517543084702
45;1;917;0.8419583594701632
45;1;927;0.8409811471064305
45;1;937;0.840130255444493
45;1;947;0.8360441448956328
45;1;957;0.8342349715025121
45;1;967;0.8341210470295644
45;1;977;0.8384760797145427
45;1;987;0.8521442831590629
45;1;997;0.8617490613772901
45;1;1007;0.8610008325239701
45;1;1017;0.8746581199096574
45;1;1027;0.8660571373688722
45;1;1037;0.86284154154873
45;1;1047;0.8590186361366087
45;1;1057;0.857049495745424
45;1;1067;0.8571939836865543
45;1;1077;0.8576474001121656
45;1;1087;0.8554875433198614
45;1;1097;0.8468478990016465
45;1;1107;0.838928901447033
45;1;1117;0.8313560141703439
45;1;1127;0.8277433364850528
45;1;1137;0.8317380289729701
45;1;1147;0.8549883435117338
45;1;1157;0.8775312851534905
45;1;1167;0.8747186991647018
45;1;1177;0.8611950330192405
45;1;1187;0.8507908069876706
45;1;1197;0.8448580431559273
45;1;1207;0.8439881372886254
45;1;1217;0.8505384505160325
45;1;1227;0.8463934121787791
45;1;1237;0.8475313168840072
45;1;1247;0.8491522387231037
45;1;1257;0.8549746803184491
45;1;1267;0.859845801422413
45;1;1277;0.8701041023455045
45;1;1287;0.8828864495281228
45;1;1297;0.8976264830800298
45;1;1307;0.9150297136822401
45;1;1317;0.947812978823006
45;1;1327;1.045745137108221
45;1;1337;1.242412823884143
45;1;1347;1.5540581309715424
45;1;1357;1.8181447845989942
45;1;1367;1.9837515490508162
45;1;1377;2.0192094665826406
45;1;1387;1.7790309395454842
45;1;1397;1.526260272593541
45;1;1407;1.3590038006969636
45;1;1417;1.1614314023794574
45;1;1427;0.9320612915981611
45;1;1437;0.7979185122445581
45;1;1447;0.7787170507286526
45;1;1457;0.7947647679521085
45;1;1467;0.8199598380074793
45;1;1477;0.8478069919219955
45;1;1487;0.8682008910075956
45;1;1497;0.8802473168461711
45;1;1507;0.8869471148991337
45;1;1517;0.8870282457991361
45;1;1527;0.8795185972224699
45;1;1537;0.8712616046946978
45;1;1547;0.8560886108262084
45;1;1557;0.8408085126368622
45;1;1567;0.8241922704303467
45;1;1577;0.8057781842908753
45;1;1587;0.7840791801448823
45;1;1597;0.7557100316523504
45;1;1607;0.732833596043266
45;1;1617;0.7194432664945861
45;1;1627;0.7100162254061295
45;1;1637;0.7007334851029949
45;1;1647;0.7108815376776161
45;1;1657;0.719216163631249
45;1;1667;0.7495273769886551
45;1;1677;0.7599391359124407
45;1;1687;0.7469594498609292
45;1;1697;0.7411609381316623
45;1;1707;0.7579742087593107
45;1;1717;0.7963764236829161
45;1;1727;0.8186316140581801
45;1;1737;0.8319975907749175
45;1;1747;0.8509017641364125
45;1;1757;0.8995031325568832
45;1;1767;0.9413215849775034
45;1;1777;0.988279195586332
45;1;1787;1.043536504882075
45;1;1797;1.1350847648018736
45;1;1807;1.226133451290315
45;1;1817;1.3057514050753092
45;1;1827;1.3542905927451885
45;1;1837;1.594030365801237
45;1;1847;1.6218261612956069
45;1;1857;1.5898801926276085
45;1;1867;1.4861204962391836
45;1;1877;1.3071027699986468
45;1;1887;0.8402106156442929
45;1;1896;0.09916892369919107
45;1;1906;0.7817015191380644
45;1;1916;1.051120286330251
45;1;1926;1.1863996690338605
45;1;1936;1.2544204767708993
45;1;1946;1.267988319708094
45;1;1956;1.2490178483945709
45;1;1966;1.2097956253394773
45;1;1976;1.1606687193550023
45;1;1986;1.0989120114021234
45;1;1996;1.043716612434708
45;1;2006;1.0104255849217658
45;1;2016;0.9838290193520329
45;1;2026;0.9686810665125145
45;1;2036;0.9683641246006316
45;1;2046;0.9675473448358989
45;1;2056;0.9631338162193235
45;1;2066;0.9408560616722073
45;1;2076;0.9171602312018036
45;1;2086;0.8972203031930092
45;1;2096;0.8770573274686271
45;1;2106;0.8609704492458216
45;1;2116;0.8495302074363228
45;1;2126;0.83836588881133
45;1;2136;0.8308883959373808
45;1;2146;0.8267315525636763
45;1;2156;0.8240549821636034
45;1;2166;0.82183286851837
45;1;2176;0.8194251452102738
45;1;2186;0.8162178569208661
45;1;2196;0.8152979126458646
45;1;2206;0.8190709445640308
45;1;2216;0.8245951406438713
45;1;2226;0.8297328600544864
45;1;2236;0.8331086063482
45;1;2246;0.8257093036427787
45;1;2256;0.8131604028223469
45;1;2266;0.8081903102760535
45;1;2276;0.8138980107033043
45;1;2286;0.8203829457570992
45;1;2296;0.8224050838847423
45;1;2306;0.826961069066513
45;1;2316;0.8378343172426997
45;1;2326;0.8453841083615353
45;1;2336;0.8515363048866189
45;1;2346;0.8536302534129365
45;1;2356;0.8620986330264528
45;1;2366;0.868666512393585
45;1;2376;0.8751623706310694
45;1;2386;0.8840497519887595
45;1;2396;0.9050303895091649
45;1;2406;0.9435002892737455
45;1;2416;1.001493329047916
45;1;2426;1.0567194134679825
45;1;2436;1.1234069866374152
45;1;2446;1.2027070423918593
45;2;405;1.2289345844412725
45;2;415;1.2365988279371727
45;2;425;1.1922667451198854
45;2;435;1.1823400384660467
